6	19897
6	19932
6	19958
6	19962
6	19968
6	19984
7	9
7	10
7	11
7	14
7	16
7	17
7	19
7	26
7	28
7	35
7	41
7	42
7	50
7	53
7	56
7	60
7	64
7	76
7	89
7	97
7	101
7	106
7	111
7	126
7	134
7	164
7	170
7	176
7	184
7	185
7	206
7	237
7	254
7	258
7	282
7	292
7	293
7	321
7	329
7	336
7	337
7	361
7	380
7	385
7	391
7	394
7	423
7	424
7	435
7	462
7	467
7	504
7	507
7	532
7	537
7	551
7	562
7	582
7	604
7	610
7	621
7	648
7	657
7	683
7	687
7	694
7	698
7	734
7	743
7	783
7	831
7	834
7	843
7	847
7	852
7	854
7	856
7	902
7	919
7	947
7	1007
7	1008
7	1013
7	1016
7	1026
7	1029
7	1064
7	1099
7	1101
7	1121
7	1172
7	1198
7	1212
7	1235
7	1238
7	1255
7	1266
7	1324
7	1331
7	1340
7	1366
7	1482
7	1542
7	1561
7	1595
7	1619
7	1625
7	1635
7	1653
7	1667
7	1671
7	1674
7	1702
7	1713
7	1726
7	1778
7	1822
7	1834
7	1845
7	1890
7	1917
7	1953
7	1984
7	1991
7	2038
7	2099
7	2124
7	2172
7	2190
7	2194
7	2204
7	2226
7	2243
7	2258
7	2261
7	2308
7	2389
7	2397
7	2411
7	2457
7	2480
7	2524
7	2583
7	2624
7	2676
7	2726
7	2732
7	2743
7	2788
7	2876
7	2948
7	3021
7	3043
7	3080
7	3087
7	3119
7	3122
7	3150
7	3182
7	3194
7	3210
7	3274
7	3298
7	3312
7	3365
7	3376
7	3451
7	3484
7	3510
7	3515
7	3578
7	3601
7	3654
7	3655
7	3784
7	3818
7	3826
7	3945
7	3951
7	3964
7	3997
7	4023
7	4037
7	4152
7	4180
7	4206
7	4218
7	4328
7	4522
7	4611
7	4674
7	4682
7	4723
7	4793
7	4812
7	4824
7	4880
7	4991
7	5006
7	5112
7	5158
7	5197
7	5201
7	5214
7	5238
7	5279
7	5286
7	5306
7	5499
7	5588
7	5601
7	5605
7	5653
7	5667
7	5800
7	5831
7	5858
7	5863
7	5886
7	5894
7	5912
7	5928
7	5984
7	5986
7	6009
7	6030
7	6034
7	6058
7	6117
7	6194
7	6327
7	6348
7	6362
7	6401
7	6612
7	6658
7	6660
7	6726
7	6741
7	6821
7	6885
7	7018
7	7142
7	7282
7	7325
7	7329
7	7414
7	7437
7	7439
7	7483
7	7535
7	7724
7	7786
7	7791
7	7924
7	7928
7	8110
7	8122
7	8287
7	8407
7	8539
7	8582
7	8607
7	8614
7	8620
7	8637
7	8680
7	8815
7	8898
7	8965
7	9028
7	9055
7	9185
7	9296
7	9297
7	9389
7	9393
7	9556
7	9631
7	9842
7	9870
7	10086
7	10105
7	10433
7	10491
7	10526
7	10553
7	10579
7	10743
7	10798
7	10817
7	10840
7	10856
7	10927
7	11098
7	11134
7	11207
7	11250
7	11253
7	11371
7	11409
7	11539
7	11557
7	11604
7	11699
7	12049
7	12156
7	12202
7	12261
7	12331
7	12367
7	12469
7	12513
7	12650
7	12657
7	12780
7	12922
7	12991
7	13191
7	13253
7	13431
7	13462
7	13491
7	13499
7	13546
7	13559
7	13595
7	13603
7	13667
7	13753
7	13803
7	13837
7	13987
7	14059
7	14147
7	14153
7	14441
7	14533
7	14576
7	14650
7	14696
7	14881
7	14899
7	14996
7	15015
7	15111
7	15122
7	15137
7	15221
7	15364
7	15369
7	15512
7	15517
7	15704
7	15865
7	15991
7	16010
7	16142
7	16168
7	16268
7	16339
7	16469
7	16517
7	16591
7	16688
7	16800
7	16828
7	16873
7	17096
7	17109
7	17156
7	17256
7	17262
7	17317
7	17400
7	17403
7	17412
7	17551
7	17573
7	17693
7	17696
7	17758
7	17760
7	17950
7	18118
7	18337
7	18374
7	18453
7	18527
7	18617
7	18658
7	18726
7	18780
7	18833
7	18876
7	18935
7	18974
7	19094
7	19162
7	19197
7	19301
7	19310
7	19416
7	19639
7	19643
7	19676
7	19805
7	19806
7	19952
8	9
8	10
8	14
8	17
8	20
8	33
8	35
8	40
8	44
8	63
8	73
8	87
8	88
8	94
8	104
8	112
8	118
8	130
8	150
8	157
8	190
8	220
8	223
8	245
8	263
8	267
8	277
8	319
8	328
8	331
8	344
8	355
8	366
8	380
8	409
8	422
8	432
8	437
8	446
8	467
8	468
8	469
8	486
8	553
8	583
8	587
8	614
8	620
8	681
8	688
8	692
8	705
8	709
8	732
8	750
8	757
8	777
8	782
8	816
8	818
8	848
8	879
8	890
8	908
8	914
8	921
8	955
8	964
8	985
8	986
8	992
8	994
8	1006
8	1013
8	1101
8	1103
8	1120
8	1129
8	1131
8	1174
8	1208
8	1219
8	1280
8	1308
8	1321
8	1333
8	1374
8	1380
8	1395
8	1398
8	1433
8	1456
8	1463
8	1480
8	1514
8	1537
8	1549
8	1558
8	1564
8	1573
8	1682
8	1695
8	1736
8	1753
8	1764
8	1771
8	1837
8	1849
8	1867
8	1897
8	1935
8	1943
8	1970
8	1993
8	2037
8	2040
8	2097
8	2142
8	2218
8	2263
8	2264
8	2266
8	2270
8	2295
8	2415
8	2458
8	2513
8	2518
8	2686
8	2700
8	2713
8	2722
8	2730
8	2735
8	2825
8	2828
8	2914
8	2972
8	3018
8	3071
8	3124
8	3197
8	3293
8	3368
8	3537
8	3651
8	3672
8	3691
8	3729
8	3788
8	3847
8	3959
8	4077
8	4103
8	4144
8	4423
8	4471
8	4710
8	4876
8	4906
8	4981
8	5009
8	5014
8	5015
8	5047
8	5071
8	5095
8	5179
8	5202
8	5216
8	5260
8	5296
8	5407
8	5454
8	5458
8	5460
8	5656
8	5817
8	6061
8	6078
8	6203
8	6207
8	6377
8	6397
8	6405
8	6534
8	6559
8	6590
8	6598
8	6639
8	6709
8	6798
8	6818
8	6836
8	6867
8	6899
8	6950
8	7064
8	7098
8	7322
8	7372
8	7382
8	7415
8	7461
8	7513
8	7597
8	7825
8	7828
8	7904
8	7922
8	7945
8	7957
8	7979
8	8136
8	8160
8	8247
8	8361
8	8434
8	8529
8	8539
8	8570
8	8626
8	8663
8	8723
8	8749
8	9100
8	9109
8	9204
8	9273
8	9407
8	9582
8	9589
8	9778
8	9841
8	10239
8	10384
8	10585
8	10636
8	10693
8	10711
8	10766
8	10850
8	10872
8	10889
8	10961
8	11220
8	11367
8	11424
8	11664
8	11705
8	11715
8	11736
8	11787
8	11854
8	11953
8	12049
8	12236
8	12424
8	12497
8	12643
8	12687
8	12927
8	12928
8	12946
8	13023
8	13204
8	13309
8	13310
8	13477
8	13484
8	13570
8	13754
8	13759
8	13873
8	13952
8	14017
8	14037
8	14197
8	14216
8	14330
8	14406
8	14590
8	14648
8	14703
8	14717
8	14968
8	14973
8	14982
8	15103
8	15190
8	15200
8	15300
8	15371
8	15500
8	15572
8	15657
8	15690
8	15721
8	15828
8	15885
8	15898
8	16020
8	16078
8	16348
8	16351
8	16377
8	16642
8	16807
8	16881
8	17098
8	17134
8	17333
8	17415
8	17626
8	17697
8	17782
8	17902
8	18023
8	18236
8	18240
8	18310
8	18460
8	18523
8	18537
8	18916
8	18988
8	19427
8	19539
8	19744
8	19843
8	19845
9	10
9	14
9	29
9	36
9	55
9	60
9	65
9	78
9	87
9	90
9	92
9	108
9	114
9	129
9	135
9	141
9	143
9	180
9	202
9	228
9	252
9	260
9	269
9	289
9	299
9	310
9	334
9	347
9	349
9	370
9	380
9	396
9	439
9	465
9	509
9	512
9	531
9	539
9	546
9	549
9	642
9	651
9	675
9	713
9	747
9	786
9	804
9	809
9	817
9	834
9	838
9	858
9	867
9	878
9	883
9	920
9	923
9	942
9	1036
9	1055
9	1062
9	1153
9	1156
9	1158
9	1178
9	1230
9	1235
9	1240
9	1259
9	1269
9	1299
9	1309
9	1329
9	1413
9	1419
9	1444
9	1453
9	1551
9	1650
9	1676
9	1803
9	1811
9	1839
9	1896
9	1899
9	1918
9	1924
9	2015
9	2018
9	2091
9	2103
9	2182
9	2187
9	2222
9	2328
9	2344
9	2437
9	2439
9	2562
9	2651
9	2953
9	2983
9	2984
9	2985
9	3029
9	3133
9	3219
9	3247
9	3283
9	3379
9	3430
9	3479
9	3538
9	3747
9	3750
9	3774
9	3803
9	3811
9	3846
9	3883
9	3890
9	3987
9	4038
9	4040
9	4156
9	4308
9	4367
9	4420
9	4498
9	4623
9	4707
9	4745
9	4774
9	4883
9	4959
9	5015
9	5140
9	5203
9	5283
9	5301
9	5368
9	5382
9	5402
9	5470
9	5501
9	5601
9	5692
9	5708
9	5716
9	5725
9	5874
9	5903
9	5974
9	5992
9	6217
9	6270
9	6362
9	6365
9	6367
9	6398
9	6487
9	6489
9	6524
9	6535
9	6612
9	6627
9	6664
9	6693
9	6782
9	6825
9	6860
9	6926
9	6977
9	7187
9	7260
9	7274
9	7301
9	7382
9	7537
9	7620
9	7650
9	7695
9	7730
9	7767
9	7867
9	7928
9	7965
9	7967
9	8016
9	8039
9	8149
9	8212
9	8726
9	8777
9	8848
9	8855
9	8907
9	8925
9	8995
9	9145
9	9558
9	9725
9	10106
9	10203
9	10261
9	10394
9	10500
9	10712
9	10754
9	10782
9	11073
9	11223
9	11357
9	11382
9	11573
9	11628
9	11679
9	11691
9	11993
9	12041
9	12044
9	12069
9	12291
9	12318
9	12410
9	12474
9	12619
9	12737
9	12782
9	12989
9	13212
9	13254
9	13294
9	13324
9	13757
9	13776
9	13787
9	13797
9	13856
9	13933
9	13959
9	14226
9	14535
9	14652
9	14773
9	14869
9	14879
9	15011
9	15029
9	15115
9	15149
9	15176
9	15309
9	15424
9	15450
9	15662
9	15728
9	15749
9	15777
9	15820
9	16009
9	16226
9	16270
9	16599
9	16896
9	16941
9	17208
9	17217
9	17399
9	17642
9	17730
9	17801
9	18004
9	18212
9	18241
9	18266
9	18369
9	18476
9	18486
9	18759
9	18790
9	18973
9	19140
9	19178
9	19396
9	19540
9	19546
9	19738
9	19837
10	12
10	15
10	24
10	43
10	46
10	48
10	55
10	68
10	70
10	76
10	77
10	104
10	126
10	130
10	144
10	154
10	188
10	189
10	216
10	230
10	276
10	300
10	340
10	352
10	353
10	379
10	385
10	386
10	392
10	404
10	456
10	477
10	479
10	516
10	521
10	565
10	650
10	653
10	663
10	669
10	690
10	697
10	698
10	735
10	753
10	759
10	804
10	830
10	838
10	893
10	908
10	930
10	986
10	995
10	1008
10	1102
10	1138
10	1167
10	1244
10	1269
10	1275
10	1294
10	1307
10	1310
10	1381
10	1400
10	1517
10	1524
10	1552
10	1584
10	1638
10	1643
10	1684
10	1703
10	1742
10	1746
10	1754
10	1766
10	1774
10	1828
10	1832
10	1847
10	1893
10	1931
10	1983
10	2059
10	2120
10	2137
10	2138
10	2155
10	2175
10	2178
10	2217
10	2268
10	2312
10	2322
10	2324
10	2508
10	2510
10	2520
10	2568
10	2606
10	2625
10	2639
10	2641
10	2759
10	2761
10	2767
10	2783
10	2853
10	2855
10	2875
10	2941
10	2943
10	2965
10	3017
10	3042
10	3061
10	3120
10	3175
10	3210
10	3294
10	3300
10	3328
10	3346
10	3383
10	3415
10	3479
10	3586
10	3717
10	3732
10	3831
10	3834
10	3864
10	3942
10	3969
10	4083
10	4091
10	4234
10	4261
10	4314
10	4325
10	4364
10	4378
10	4415
10	4458
10	4517
10	4598
10	4602
10	4603
10	4607
10	4631
10	4637
10	4771
10	4815
10	4899
10	4931
10	5178
10	5280
10	5552
10	5586
10	5658
10	5789
10	5823
10	5829
10	5830
10	5934
10	6042
10	6047
10	6083
10	6101
10	6166
10	6170
10	6339
10	6417
10	6498
10	6522
10	6597
10	6620
10	6704
10	6724
10	6729
10	6756
10	6920
10	6925
10	6942
10	7140
10	7173
10	7186
10	7200
10	7209
10	7247
10	7254
10	7547
10	7557
10	7569
10	7585
10	7625
10	7644
10	7741
10	7811
10	7909
10	7970
10	8100
10	8125
10	8205
10	8218
10	8249
10	8255
10	8343
10	8372
10	8405
10	8559
10	8608
10	8665
10	8677
10	8697
10	8720
10	8733
10	8825
10	8851
10	8884
10	8987
10	9145
10	9185
10	9337
10	9391
10	9459
10	9532
10	9801
10	9814
10	9966
10	10061
10	10127
10	10169
10	10177
10	10188
10	10273
10	10380
10	10401
10	10438
10	10467
10	10549
10	10660
10	10718
10	10806
10	10819
10	10943
10	10945
10	10972
10	11006
10	11045
10	11067
10	11072
10	11087
10	11127
10	11185
10	11200
10	11479
10	11599
10	11656
10	11673
10	11735
10	11817
10	11865
10	11891
10	11928
10	12007
10	12027
10	12064
10	12087
10	12089
10	12109
10	12128
10	12232
10	12299
10	12314
10	12344
10	12414
10	12448
10	12483
10	12533
10	12610
10	12624
10	12649
10	12792
10	12863
10	12906
10	12910
10	12974
10	13010
10	13144
10	13164
10	13263
10	13282
10	13450
10	13454
10	13476
10	13627
10	13673
10	13731
10	13736
10	13765
10	13956
10	14009
10	14060
10	14076
10	14101
10	14353
10	14379
10	14467
10	14527
10	14535
10	14824
10	14858
10	14877
10	14947
10	15054
10	15114
10	15149
10	15204
10	15223
10	15228
10	15244
10	15264
10	15341
10	15403
10	15505
10	15537
10	15555
10	15760
10	15819
10	15884
10	15916
10	16031
10	16101
10	16123
10	16238
10	16312
10	16481
10	16665
10	16674
10	16762
10	16814
10	16840
10	16932
10	17042
10	17131
10	17146
10	17235
10	17355
10	17364
10	17527
10	17639
10	17670
10	17732
10	17807
10	17948
10	17986
10	18197
10	18211
10	18348
10	18486
10	18529
10	18587
10	18616
10	18632
10	18709
10	18734
10	18747
10	18940
10	19151
10	19154
10	19185
10	19280
10	19282
10	19370
10	19407
10	19650
10	19875
10	19981
10	19994
11	14
11	35
11	50
11	259
11	287
11	310
11	343
11	398
11	427
11	466
11	558
11	606
11	669
11	676
11	687
11	763
11	799
11	830
11	839
11	888
11	1125
11	1240
11	1364
11	1365
11	1432
11	1494
11	1523
11	1534
11	1557
11	1597
11	1804
11	2086
11	2169
11	2226
11	2267
11	2290
11	2370
11	2420
11	2895
11	2976
11	3221
11	3624
11	3642
11	3661
11	3667
11	3701
11	3719
11	3791
11	3903
11	3955
11	4107
11	4809
11	5251
11	5371
11	5647
11	5672
11	5703
11	5716
11	5718
11	5734
11	5761
11	6358
11	6420
11	7011
11	7394
11	7410
11	7962
11	8027
11	8068
11	8279
11	8502
11	8627
11	8944
11	8977
11	8988
11	9277
11	9379
11	9610
11	9621
11	10170
11	10468
11	10515
11	10689
11	10771
11	10826
11	11431
11	11517
11	11726
11	12126
11	12148
11	12329
11	12440
11	12543
11	12846
11	13696
11	13806
11	13911
11	13930
11	14286
11	14334
11	14366
11	14825
11	14864
11	14982
11	15252
11	15322
11	15960
11	16072
11	16166
11	16270
11	17000
11	17763
11	17836
11	17990
11	18128
11	18909
11	19131
11	19170
11	19197
11	19335
11	19501
11	19651
11	19675
12	13
12	14
12	18
12	22
12	44
12	45
12	51
12	53
12	59
12	61
12	68
12	102
12	118
12	125
12	128
12	136
12	152
12	160
12	195
12	212
12	355
12	393
12	402
12	412
12	427
12	438
12	459
12	494
12	531
12	535
12	587
12	597
12	647
12	657
12	700
12	703
12	746
12	751
12	803
12	839
12	920
12	1030
12	1104
12	1160
12	1170
12	1254
12	1602
12	1618
12	1721
12	1745
12	1757
12	1777
12	1883
12	1924
12	1976
12	2250
12	2252
12	2265
12	2279
12	2287
12	2308
12	2346
12	2358
12	2601
12	2699
12	2810
12	2813
12	2948
12	3034
12	3043
12	3120
12	3154
12	3264
12	3273
12	3279
12	3360
12	3374
12	3386
12	3400
12	3574
12	3591
12	3619
12	3736
12	4043
12	4095
12	4171
12	4194
12	4396
12	4592
12	4684
12	4884
12	4993
12	5121
12	5297
12	5352
12	5456
12	5500
12	5515
12	5973
12	6549
12	6576
12	6605
12	6723
12	7090
12	7574
12	7720
12	8440
12	8547
12	8879
12	8897
12	8954
12	9055
12	9118
12	9149
12	9208
12	9406
12	9441
12	9605
12	9693
12	9705
12	9859
12	9960
12	9981
12	10010
12	10037
12	10175
12	10919
12	10941
12	10953
12	11037
12	11145
12	11282
12	11347
12	11758
12	12010
12	12588
12	12619
12	12726
12	12888
12	13063
12	13083
12	13131
12	13728
12	13780
12	14105
12	14301
12	14529
12	14698
12	14864
12	14942
12	14993
12	15092
12	15188
12	15840
12	15957
12	16287
12	16295
12	16429
12	16548
12	16653
12	16967
12	17186
12	17634
12	17705
12	18129
12	18232
12	18327
12	18601
12	18638
12	18831
12	19029
12	19104
12	19289
12	19945
13	15
13	16
13	18
13	22
13	26
13	27
13	30
13	34
13	36
13	43
13	44
13	47
13	58
13	66
13	76
13	86
13	94
13	103
13	107
13	113
13	120
13	123
13	140
13	149
13	162
13	167
13	172
13	220
13	225
13	227
13	231
13	245
13	248
13	265
13	273
13	281
13	307
13	311
13	328
13	337
13	343
13	390
13	403
13	415
13	434
13	461
13	478
13	482
13	486
13	487
13	496
13	503
13	523
13	533
13	534
13	536
13	537
13	538
13	579
13	619
13	623
13	647
13	669
13	693
13	714
13	723
13	732
13	751
13	757
13	759
13	767
13	781
13	785
13	792
13	806
13	818
13	889
13	904
13	974
13	985
13	988
13	996
13	1058
13	1065
13	1067
13	1070
13	1073
13	1105
13	1119
13	1148
13	1157
13	1163
13	1185
13	1200
13	1201
13	1232
13	1265
13	1303
13	1307
13	1334
13	1337
13	1364
13	1382
13	1383
13	1385
13	1396
13	1405
13	1437
13	1441
13	1454
13	1461
13	1491
13	1545
13	1556
13	1591
13	1604
13	1608
13	1628
13	1637
13	1709
13	1717
13	1757
13	1764
13	1783
13	1808
13	1833
13	1838
13	1839
13	1857
13	1873
13	1894
13	1924
13	1925
13	1931
13	1956
13	1977
13	1990
13	1995
13	2022
13	2031
13	2097
13	2115
13	2138
13	2188
13	2206
13	2220
13	2238
13	2245
13	2256
13	2331
13	2334
13	2351
13	2366
13	2415
13	2444
13	2465
13	2529
13	2536
13	2546
13	2581
13	2597
13	2610
13	2615
13	2620
13	2635
13	2649
13	2702
13	2733
13	2785
13	2819
13	2820
13	2856
13	2879
13	2888
13	2928
13	2940
13	2961
13	2963
13	2979
13	2988
13	3023
13	3063
13	3079
13	3126
13	3159
13	3160
13	3168
13	3184
13	3191
13	3196
13	3208
13	3223
13	3277
13	3300
13	3333
13	3342
13	3363
13	3389
13	3411
13	3431
13	3435
13	3456
13	3495
13	3501
13	3517
13	3536
13	3558
13	3579
13	3620
13	3663
13	3697
13	3809
13	3818
13	3844
13	3864
13	3990
13	3997
13	4010
13	4025
13	4210
13	4232
13	4254
13	4288
13	4348
13	4387
13	4441
13	4532
13	4555
13	4573
13	4596
13	4647
13	4665
13	4692
13	4695
13	4731
13	4744
13	4756
13	4807
13	4939
13	4983
13	5009
13	5011
13	5084
13	5107
13	5134
13	5137
13	5153
13	5177
13	5200
13	5281
13	5413
13	5427
13	5434
13	5455
13	5480
13	5529
13	5532
13	5544
13	5635
13	5649
13	5711
13	5802
13	5827
13	5927
13	5965
13	5967
13	6067
13	6119
13	6159
13	6164
13	6172
13	6173
13	6217
13	6221
13	6245
13	6272
13	6305
13	6427
13	6429
13	6581
13	6621
13	6627
13	6705
13	6739
13	6764
13	6936
13	6999
13	7034
13	7046
13	7050
13	7054
13	7076
13	7253
13	7254
13	7284
13	7303
13	7309
13	7316
13	7351
13	7424
13	7638
13	7744
13	7814
13	7816
13	7872
13	7947
13	8139
13	8292
13	8297
13	8312
13	8390
13	8458
13	8564
13	8598
13	8662
13	8678
13	8799
13	8858
13	8964
13	9271
13	9381
13	9426
13	9531
13	9541
13	9565
13	9592
13	9763
13	9781
13	9851
13	9860
13	9878
13	9906
13	9982
13	10034
13	10111
13	10116
13	10135
13	10172
13	10181
13	10231
13	10232
13	10265
13	10279
13	10378
13	10398
13	10403
13	10406
13	10440
13	10446
13	10451
13	10452
13	10572
13	10696
13	10713
13	10751
13	10759
13	10865
13	10894
13	10998
13	11019
13	11074
13	11150
13	11166
13	11214
13	11236
13	11434
13	11446
13	11447
13	11530
13	11724
13	11799
13	11873
13	11898
13	11985
13	12026
13	12029
13	12072
13	12094
13	12095
13	12209
13	12244
13	12328
13	12370
13	12397
13	12403
13	12442
13	12743
13	12779
13	12832
13	12869
13	12876
13	12896
13	12922
13	13107
13	13151
13	13184
13	13197
13	13456
13	13465
13	13494
13	13554
13	13601
13	13632
13	13688
13	13732
13	13871
13	13909
13	13943
13	14136
13	14253
13	14266
13	14349
13	14518
13	14613
13	14667
13	14775
13	14863
13	14907
13	14909
13	14918
13	15076
13	15099
13	15239
13	15244
13	15287
13	15411
13	15434
13	15467
13	15563
13	15585
13	15590
13	15617
13	15701
13	15702
13	15896
13	15910
13	15967
13	16021
13	16035
13	16058
13	16081
13	16086
13	16180
13	16257
13	16322
13	16331
13	16437
13	16495
13	16536
13	16547
13	16654
13	16888
13	16890
13	16907
13	16951
13	17131
13	17205
13	17235
13	17274
13	17353
13	17393
13	17456
13	17493
13	17620
13	17667
13	17780
13	17815
13	17841
13	18016
13	18021
13	18045
13	18105
13	18146
13	18148
13	18224
13	18297
13	18311
13	18760
13	18801
13	19011
13	19071
13	19125
13	19312
13	19598
13	19757
13	19797
13	19831
13	19850
13	19905
14	27
14	57
14	63
14	90
14	97
14	99
14	110
14	129
14	136
14	152
14	340
14	453
14	529
14	560
14	574
14	762
14	818
14	848
14	860
14	884
14	1064
14	1360
14	1423
14	1483
14	1550
14	1580
14	1623
14	1681
14	1719
14	1985
14	2412
14	2513
14	2527
14	2819
14	2839
14	2943
14	3087
14	3273
14	3402
14	3541
14	3574
14	4227
14	4650
14	4924
14	5286
14	5456
14	5565
14	5680
14	5805
14	5857
14	5988
14	6040
14	6297
14	6763
14	6782
14	7212
14	7443
14	7453
14	7494
14	8127
14	8314
14	8454
14	8560
14	8675
14	8764
14	8801
14	8886
14	8983
14	9163
14	9461
14	9506
14	9649
14	9789
14	10030
14	10098
14	10206
14	10769
14	12076
14	12408
14	12639
14	12910
14	13078
14	13361
14	13413
14	13836
14	14119
14	14139
14	14259
14	14342
14	14394
14	14415
14	14693
14	14722
14	14841
14	14945
14	14990
14	15025
14	15414
14	15463
14	15481
14	15591
14	15602
14	16318
14	16332
14	16739
14	17310
14	17422
14	18031
14	18296
14	18745
14	19128
14	19341
14	19796
15	20
15	26
15	30
15	34
15	55
15	67
15	76
15	82
15	86
15	89
15	96
15	106
15	135
15	208
15	237
15	245
15	266
15	278
15	279
15	286
15	301
15	431
15	440
15	442
15	474
15	493
15	542
15	560
15	614
15	627
15	658
15	805
15	849
15	869
15	952
15	1047
15	1126
15	1160
15	1200
15	1221
15	1328
15	1447
15	1552
15	1600
15	1608
15	1706
15	1743
15	1864
15	1940
15	1983
15	1994
15	2032
15	2211
15	2293
15	2377
15	2502
15	2551
15	2705
15	2717
15	2739
15	2777
15	2807
15	2987
15	3062
15	3203
15	3348
15	3620
15	3691
15	3692
15	3742
15	3807
15	3972
15	4016
15	4128
15	4226
15	4316
15	4480
15	4612
15	4618
15	4693
15	4792
15	4799
15	4899
15	4969
15	5001
15	5075
15	5092
15	5111
15	5136
15	5705
15	5772
15	5852
15	5893
15	5947
15	6070
15	6210
15	6244
15	6260
15	6816
15	7378
15	7382
15	7438
15	7472
15	7533
15	7593
15	7671
15	7813
15	7821
15	7963
15	8022
15	8129
15	8183
15	8714
15	8915
15	8951
15	9449
15	9532
15	9738
15	9755
15	9757
15	10752
15	11187
15	11269
15	11394
15	11513
15	11737
15	12051
15	12715
15	13111
15	13185
15	13420
15	13425
15	13508
15	14066
15	14110
15	14188
15	14745
15	14968
15	15211
15	15764
15	15791
15	16656
15	16671
15	16793
15	17012
15	17049
15	17149
15	17354
15	17540
15	17602
15	17663
15	18164
15	18183
15	18497
15	19322
15	19350
15	19385
15	19777
15	19791
15	19926
16	18
16	20
16	21
16	27
16	33
16	40
16	51
16	56
16	61
16	64
16	69
16	73
16	80
16	88
16	95
16	106
16	110
16	119
16	124
16	137
16	139
16	141
16	149
16	161
16	162
16	172
16	185
16	194
16	234
16	254
16	257
16	269
16	313
16	341
16	360
16	363
16	369
16	387
16	398
16	404
16	405
16	466
16	496
16	508
16	509
16	515
16	541
16	571
16	575
16	608
16	649
16	655
16	680
16	701
16	707
16	720
16	727
16	766
16	770
16	776
16	846
16	932
16	937
16	968
16	1041
16	1059
16	1068
16	1084
16	1100
16	1109
16	1179
16	1308
16	1314
16	1325
16	1343
16	1436
16	1473
16	1484
16	1524
16	1525
16	1626
16	1670
16	1701
16	1719
16	1780
16	1799
16	1887
16	1956
16	1964
16	1995
16	2026
16	2038
16	2044
16	2121
16	2144
16	2162
16	2271
16	2293
16	2319
16	2320
16	2338
16	2340
16	2371
16	2386
16	2429
16	2521
16	2539
16	2613
16	2641
16	2691
16	2748
16	2783
16	2823
16	2843
16	2860
16	2877
16	2881
16	2920
16	2968
16	3019
16	3121
16	3160
16	3198
16	3237
16	3253
16	3288
16	3291
16	3298
16	3301
16	3397
16	3402
16	3405
16	3489
16	3542
16	3627
16	3676
16	3678
16	3779
16	3884
16	4081
16	4167
16	4298
16	4317
16	4319
16	4349
16	4460
16	4467
16	4493
16	4508
16	4579
16	4594
16	4663
16	4694
16	4811
16	4967
16	4992
16	5026
16	5042
16	5072
16	5159
16	5291
16	5375
16	5376
16	5417
16	5431
16	5465
16	5493
16	5569
16	5661
16	5696
16	5703
16	5777
16	5842
16	5979
16	6063
16	6064
16	6091
16	6173
16	6379
16	6399
16	6444
16	6465
16	6484
16	6490
16	6499
16	6544
16	6547
16	6574
16	6629
16	6634
16	6637
16	6692
16	6703
16	6723
16	6761
16	6762
16	6802
16	6844
16	6952
16	6957
16	7053
16	7068
16	7126
16	7188
16	7266
16	7311
16	7340
16	7392
16	7504
16	7524
16	7717
16	7827
16	7904
16	7926
16	8193
16	8336
16	8359
16	8449
16	8463
16	8606
16	8804
16	8958
16	9107
16	9116
16	9155
16	9311
16	9370
16	9379
16	9477
16	9485
16	9662
16	9703
16	9798
16	9885
16	9910
16	9957
16	9998
16	10014
16	10017
16	10080
16	10108
16	10293
16	10350
16	10578
16	10613
16	10849
16	11332
16	11339
16	11420
16	11526
16	11585
16	11708
16	11716
16	11774
16	11830
16	12196
16	12238
16	12434
16	12510
16	12551
16	12600
16	12628
16	12648
16	12681
16	13225
16	13468
16	13493
16	13596
16	13652
16	13725
16	13803
16	13824
16	13863
16	13909
16	13955
16	14005
16	14008
16	14151
16	14276
16	14796
16	14960
16	15172
16	15194
16	15252
16	15267
16	15315
16	15357
16	15420
16	15518
16	15622
16	15639
16	15745
16	15850
16	15866
16	15945
16	16047
16	16156
16	16220
16	16253
16	16264
16	16477
16	16520
16	16643
16	16821
16	17248
16	17324
16	17366
16	17579
16	17609
16	17627
16	17652
16	17761
16	17833
16	17913
16	17968
16	18032
16	18395
16	18442
16	18534
16	18691
16	18737
16	18859
16	18894
16	19037
16	19428
16	19458
16	19664
16	19851
17	20
17	27
17	30
17	31
17	34
17	37
17	45
17	98
17	120
17	121
17	124
17	133
17	145
17	170
17	171
17	174
17	196
17	211
17	215
17	256
17	277
17	280
17	285
17	287
17	289
17	311
17	328
17	336
17	341
17	346
17	359
17	361
17	362
17	376
17	419
17	451
17	452
17	458
17	513
17	523
17	602
17	614
17	664
17	668
17	677
17	745
17	781
17	782
17	799
17	830
17	846
17	861
17	901
17	910
17	920
17	989
17	997
17	1013
17	1061
17	1076
17	1097
17	1203
17	1210
17	1221
17	1338
17	1363
17	1478
17	1551
17	1553
17	1622
17	1623
17	1669
17	1690
17	1785
17	1928
17	2132
17	2135
17	2270
17	2305
17	2306
17	2332
17	2409
17	2448
17	2500
17	2570
17	2597
17	2651
17	2667
17	2700
17	2773
17	2834
17	2866
17	2910
17	2939
17	3165
17	3201
17	3281
17	3355
17	3609
17	3678
17	3748
17	3775
17	3794
17	3866
17	3867
17	3963
17	4005
17	4014
17	4036
17	4063
17	4099
17	4605
