27	7328
27	7340
27	7549
27	7730
27	7940
27	7948
27	8714
27	9217
27	9232
27	9604
28	51
28	98
28	139
28	160
28	195
28	445
28	541
28	556
28	608
28	637
28	762
28	767
28	802
28	839
28	1112
28	1261
28	1292
28	1421
28	1480
28	1663
28	1787
28	1807
28	1912
28	2036
28	2043
28	2144
28	2146
28	2228
28	2292
28	2881
28	2999
28	3016
28	3039
28	3169
28	3506
28	3644
28	3746
28	3902
28	3917
28	3994
28	4096
28	4940
28	4949
28	5092
28	5347
28	5625
28	5670
28	5812
28	5921
28	6032
28	6280
28	6456
28	6779
28	6906
28	6934
28	7400
28	7575
28	7614
28	7710
28	8016
28	8829
28	9109
28	9379
28	9438
28	9752
28	9796
28	9808
29	32
29	57
29	65
29	94
29	100
29	115
29	137
29	142
29	206
29	236
29	303
29	344
29	382
29	389
29	442
29	484
29	530
29	824
29	1512
29	1530
29	1883
29	1945
29	2248
29	2444
29	2859
29	2894
29	3106
29	3119
29	3125
29	3175
29	3263
29	3342
29	3376
29	3394
29	3417
29	3537
29	3965
29	4242
29	4441
29	4515
29	4539
29	5350
29	5699
29	7099
29	7194
29	7407
29	8014
29	8043
29	8461
29	9049
29	9216
29	9297
30	63
30	134
30	167
30	404
30	455
30	468
30	640
30	732
30	838
30	861
30	1208
30	1387
30	1637
30	1683
30	1971
30	2097
30	2100
30	3095
30	3925
30	4684
30	5495
30	5776
30	5814
30	7144
30	7256
30	7386
30	7629
30	7687
30	8601
30	9577
31	40
31	41
31	54
31	112
31	358
31	409
31	486
31	661
31	754
31	1054
31	1090
31	1249
31	1291
31	1473
31	1554
31	1565
31	2071
31	2845
31	3020
31	3604
31	3736
31	3744
31	3816
31	4046
31	4496
31	5851
31	6245
31	6571
31	6670
31	6898
31	9197
32	41
32	117
32	216
32	452
32	453
32	621
32	814
32	962
32	1010
32	1070
32	1092
32	1163
32	1210
32	1269
32	1470
32	1477
32	1486
32	1969
32	2022
32	2456
32	2514
32	2633
32	2976
32	3056
32	3168
32	3942
32	4349
32	4371
32	4541
32	4565
32	4674
32	4798
32	4867
32	5212
32	5330
32	5581
32	5907
32	6074
32	6808
32	7087
32	7301
32	8014
32	8187
32	9035
32	9060
32	9223
32	9419
32	9576
32	9967
33	89
33	104
33	108
33	163
33	230
33	247
33	795
33	1011
33	1017
33	1388
33	1428
33	1558
33	1770
33	2308
33	2488
33	3377
33	3532
33	3997
33	5006
33	5110
33	5762
33	5828
33	6175
33	6188
33	6721
33	8141
33	9221
33	9278
33	9385
34	49
34	84
34	113
34	126
34	129
34	140
34	171
34	221
34	270
34	307
34	333
34	446
34	463
34	505
34	525
34	663
34	748
34	769
34	807
34	942
34	980
34	988
34	1033
34	1110
34	1143
34	1152
34	1169
34	1176
34	1225
34	1301
34	1328
34	1336
34	1633
34	1641
34	1673
34	1849
34	1899
34	1952
34	2031
34	2239
34	2276
34	2297
34	2319
34	2331
34	2473
34	2500
34	2502
34	2703
34	2837
34	3028
34	3034
34	3078
34	3208
34	3239
34	3382
34	3451
34	3464
34	3759
34	3803
34	3821
34	4101
34	4254
34	4298
34	4405
34	4463
34	4543
34	4677
34	4728
34	4751
34	4821
34	5285
34	5480
34	5675
34	5950
34	6014
34	6216
34	7184
34	7188
34	7513
34	7573
34	7651
34	7781
34	7825
34	7898
34	8001
34	8039
34	8094
34	8374
34	8433
34	8455
34	8605
34	8611
34	8663
34	8695
34	8721
34	8890
34	9233
34	9316
34	9346
34	9400
34	9431
34	9512
34	9622
34	9655
35	46
35	111
35	372
35	380
35	488
35	507
35	546
35	572
35	582
35	702
35	727
35	854
35	930
35	961
35	1025
35	1168
35	1201
35	1338
35	1410
35	1469
35	1526
35	1528
35	1610
35	1651
35	1927
35	1942
35	2006
35	2295
35	2404
35	2571
35	2672
35	2805
35	3067
35	3070
35	3236
35	3240
35	3299
35	3476
35	3707
35	3991
35	4146
35	4228
35	4321
35	4365
35	4517
35	4656
35	5085
35	5143
35	5399
35	5536
35	5582
35	5882
35	5896
35	5988
35	6311
35	6580
35	6654
35	6658
35	7362
35	7818
35	7838
35	8300
35	8407
35	9054
35	9182
35	9294
35	9429
36	43
36	50
36	81
36	274
36	387
36	631
36	691
36	733
36	851
36	1520
36	1864
36	2005
36	2020
36	2054
36	2219
36	2318
36	2377
36	2463
36	2564
36	3343
36	4534
36	4948
36	6650
36	6657
36	6979
36	7295
36	7453
36	8391
37	136
37	161
37	194
37	202
37	204
37	313
37	331
37	353
37	468
37	671
37	676
37	1088
37	1089
37	1109
37	1472
37	1697
37	1822
37	1936
37	2670
37	2691
37	2842
37	2874
37	3190
37	3895
37	4013
37	4266
37	4304
37	4613
37	4744
37	4895
37	5214
37	5366
37	5990
37	6175
37	6422
37	7233
37	7673
37	7787
37	7880
37	8284
37	8430
37	8897
37	9639
38	176
38	342
38	383
38	653
38	3471
38	3533
38	3651
38	4210
38	9404
39	58
39	153
39	249
39	426
39	451
39	487
39	606
39	651
39	844
39	987
39	1093
39	1123
39	1151
39	1290
39	1597
39	1739
39	1983
39	2721
39	3410
39	3507
39	3662
39	3951
39	4264
39	4313
39	4319
39	4643
39	5829
39	5877
39	7069
39	7403
39	9892
40	48
40	76
40	91
40	92
40	101
40	116
40	152
40	237
40	287
40	308
40	346
40	548
40	605
40	684
40	701
40	762
40	834
40	905
40	965
40	1073
40	1115
40	1186
40	1187
40	1330
40	1703
40	1746
40	1889
40	2007
40	2401
40	2546
40	2649
40	2663
40	2805
40	2866
40	3367
40	3398
40	3487
40	3772
40	4138
40	4190
40	4211
40	4239
40	4330
40	4392
40	4530
40	4544
40	4572
40	4724
40	4947
40	4985
40	5009
40	5223
40	5252
40	5266
40	5594
40	5906
40	5977
40	6122
40	6441
40	6487
40	6621
40	6943
40	7160
40	7295
40	7515
40	7665
40	7729
40	7886
40	8300
40	8537
40	8675
40	9032
40	9283
40	9326
40	9490
40	9807
41	259
41	299
41	638
41	700
41	777
41	1094
41	1105
41	1859
41	2205
41	3012
41	3679
41	5284
41	5519
41	5663
41	8279
41	8528
41	9506
41	9823
42	45
42	183
42	193
42	239
42	267
42	352
42	380
42	666
42	729
42	770
42	894
42	941
42	1190
42	1328
42	1510
42	2365
42	2646
42	2666
42	2871
42	4356
42	4490
42	4585
42	4708
42	4832
42	4993
42	5017
42	6173
42	6613
42	8661
43	72
43	112
43	125
43	207
43	333
43	387
43	390
43	397
43	717
43	825
43	1400
43	1893
43	2225
43	2299
43	2685
43	2722
43	2741
43	2777
43	3088
43	4011
43	4733
43	5209
43	5781
43	6678
43	6958
43	7902
43	8967
43	9577
43	9974
44	68
44	117
44	119
44	156
44	191
44	216
44	258
44	312
44	317
44	367
44	368
44	460
44	462
44	486
44	492
44	511
44	613
44	738
44	742
44	752
44	777
44	780
44	781
44	868
44	892
44	999
44	1017
44	1022
44	1099
44	1171
44	1523
44	1937
44	1958
44	2034
44	2099
44	2625
44	2803
44	2838
44	2958
44	3140
44	3144
44	3167
44	3380
44	3554
44	3703
44	3774
44	3786
44	3884
44	3973
44	4030
44	4050
44	4141
44	4195
44	4280
44	4365
44	4507
44	4901
44	5010
44	5197
44	5238
44	5830
44	5861
44	6130
44	6866
44	7183
44	7314
44	7777
44	7976
44	8031
44	8298
44	8484
44	8759
44	8993
44	9021
44	9086
44	9274
44	9564
45	50
45	137
45	171
45	249
45	283
45	340
45	350
45	381
45	463
45	494
45	699
45	938
45	1018
45	1432
45	1876
45	1916
45	2175
45	2666
45	2825
45	3131
45	3402
45	3479
45	3829
45	3843
45	3984
45	4069
45	4298
45	4360
45	4387
45	4409
45	5152
45	5372
45	6161
45	6242
45	6314
45	8194
45	8324
45	8745
45	9457
46	106
46	338
46	392
46	411
46	434
46	496
46	773
46	782
46	941
46	974
46	1188
46	1600
46	1792
46	1853
46	1955
46	2123
46	2199
46	2686
46	2713
46	2790
46	2883
46	3224
46	3230
46	4290
46	4892
46	5782
46	5942
46	6152
46	7415
46	7890
46	8053
46	8124
46	8555
46	8719
46	9116
46	9294
46	9798
46	9961
47	53
47	75
47	213
47	342
47	343
47	348
47	397
47	595
47	1012
47	1494
47	1766
47	2705
47	3360
47	4414
47	4974
47	5596
47	8326
47	8959
47	9311
47	9729
48	67
48	75
48	139
48	209
48	250
48	288
48	314
48	464
48	483
48	716
48	811
48	869
48	1070
48	1080
48	1099
48	1103
48	1212
48	1445
48	1891
48	2129
48	2198
48	2281
48	2333
48	2453
48	2676
48	3249
48	3474
48	3807
48	3896
48	4029
48	4207
48	4270
48	4436
48	4614
48	4950
48	5524
48	5638
48	5710
48	6013
48	6120
48	6230
48	6579
48	6781
48	6983
48	7119
48	7670
48	7701
48	8091
48	8171
48	8438
49	171
49	190
49	235
49	503
49	532
49	872
49	1478
49	1617
49	1965
49	2339
49	2618
49	3007
49	3034
49	3386
49	3503
49	3902
49	3937
49	4487
49	4645
49	4736
49	4767
49	5070
49	5118
49	5188
49	5715
49	6035
49	7933
49	9091
49	9227
50	52
50	62
50	79
50	97
50	99
50	114
50	144
50	146
50	172
50	175
50	186
50	188
50	189
50	198
50	205
50	214
50	246
50	318
50	345
50	412
50	427
50	464
50	473
50	521
50	552
50	614
50	830
50	882
50	924
50	968
50	1004
50	1077
50	1086
50	1145
50	1259
50	1431
50	1455
50	1479
50	1669
50	1671
50	1717
50	1741
50	1770
50	1795
50	1860
50	2051
50	2185
50	2270
50	2379
50	2395
50	2442
50	2453
50	2460
50	2509
50	2675
50	2679
50	2703
50	2715
50	2748
50	2813
50	2823
50	2904
50	3068
50	3311
50	3317
50	3452
50	3504
50	3552
50	3647
50	3766
50	3804
50	3971
50	4108
50	4544
50	4606
50	4611
50	4620
50	4628
50	4706
50	4766
50	4886
50	4931
50	5158
50	5421
50	5441
50	5490
50	5560
50	5694
50	5703
50	5877
50	5982
50	6117
50	6374
50	6401
50	6501
50	6537
50	6579
50	6796
50	6927
50	6953
50	6972
50	7079
50	7142
50	7219
50	7308
50	7329
50	7499
50	7608
50	7618
50	7849
50	7869
50	7876
50	7956
50	8042
50	8169
50	8220
50	8544
50	8609
50	8643
50	8748
50	9146
50	9191
50	9207
50	9266
50	9268
50	9424
50	9429
50	9604
50	9938
51	96
51	118
51	139
51	165
51	275
51	338
51	798
51	1201
51	1216
51	1257
51	2645
51	2682
51	2708
51	3021
51	3094
51	3283
51	3300
51	3727
51	3948
51	5760
51	5924
51	6318
51	6331
51	6589
51	8224
51	8251
51	8779
51	9177
51	9346
51	9391
52	118
52	202
52	221
52	225
52	230
52	296
52	389
52	514
52	591
52	631
52	641
52	750
52	783
52	970
52	1034
52	1042
52	1144
52	1443
52	2085
52	2255
52	2412
52	2512
52	2663
52	2819
52	3065
52	3116
52	3531
52	3805
52	3869
52	3937
52	4111
52	4172
52	4379
52	4471
52	5063
52	5400
52	5494
52	5605
52	6037
52	6409
52	6466
52	6599
52	6758
52	7081
52	7647
52	8029
52	8142
52	8583
52	8641
52	8728
52	8893
52	9288
52	9846
53	57
53	78
53	141
53	185
53	196
53	291
53	337
53	341
53	401
53	563
53	585
53	707
53	760
53	807
53	838
53	962
53	981
53	1002
53	1006
53	1009
53	1068
53	1122
53	1185
53	1235
53	1256
53	1308
53	1470
53	1503
53	1714
53	1897
53	1927
53	2001
53	2257
53	2335
53	2404
53	2752
53	2843
53	2948
53	3068
53	3354
53	3525
53	3788
53	3858
53	4071
53	4737
53	4938
53	4970
53	5099
53	6140
53	6359
53	6945
53	7148
53	7261
53	7713
53	7739
53	7831
53	8022
53	8382
53	8426
53	8622
53	8637
53	9031
53	9380
53	9474
53	9920
54	180
54	244
54	316
54	1290
54	1395
54	1471
54	2111
54	2559
54	2577
54	2745
54	3536
54	3966
54	6357
55	83
55	146
55	165
55	244
55	565
55	629
55	672
55	798
55	962
55	1155
55	1358
55	1417
55	2166
55	2764
55	2822
55	2849
55	2924
55	3088
55	3530
55	4013
55	4143
55	4251
55	4532
55	5897
55	5922
55	6274
55	6828
55	8061
55	8419
55	8421
55	8880
55	9779
56	125
56	255
56	265
56	330
56	659
56	719
56	2246
56	2811
56	4113
56	4267
56	4675
56	4837
56	5653
56	6362
56	7243
56	8949
56	9203
57	66
57	86
57	94
57	111
57	113
57	133
57	196
57	260
57	266
57	329
57	361
57	537
57	575
57	883
57	894
57	1187
57	1197
57	1382
57	1766
57	1841
57	2799
57	3275
57	3344
57	3705
57	3916
57	4008
57	4126
57	4290
57	4296
57	4510
57	5067
57	5386
57	5690
57	5827
57	6667
57	6912
57	7527
57	7780
57	8228
57	8828
58	60
58	69
58	80
58	107
58	114
58	127
58	170
58	179
58	222
58	248
58	276
58	286
58	295
58	495
58	900
58	1045
58	1444
58	1598
58	2140
58	2858
58	3066
58	3118
58	4105
58	4122
58	4172
58	4222
58	4690
58	5496
58	5577
58	5797
58	5932
58	6031
58	6132
58	6794
58	7242
58	7364
58	7451
58	7610
58	8037
58	8139
58	8806
58	8889
58	9440
59	62
59	70
59	97
59	131
59	138
59	203
59	237
59	253
59	260
59	274
59	371
59	391
59	452
59	467
59	640
59	674
59	708
59	753
59	786
59	829
59	848
59	1013
59	1029
59	1336
59	1452
59	1605
59	1640
59	1719
59	1789
59	1919
59	1984
59	2043
59	2400
59	2446
59	2538
59	2803
59	3162
59	3424
59	3442
59	3581
59	3686
59	3828
59	4184
59	4338
59	4364
59	4511
59	4648
59	5235
59	5260
59	5313
59	5422
59	5423
59	5785
59	5802
59	6110
59	6348
59	6414
59	6641
59	6750
59	7018
59	7404
59	7588
59	7710
59	7812
59	7891
59	7970
59	8103
59	8188
59	8220
59	8299
59	8388
59	8456
59	8503
59	8776
59	8868
59	8909
59	9500
59	9556
59	9959
60	297
60	381
60	562
60	676
60	877
60	1430
60	1824
60	1993
60	2017
60	2731
60	3118
60	3470
60	4149
60	4282
60	4894
60	5577
60	5984
60	7242
60	7291
60	8185
60	8665
61	72
61	107
61	248
61	555
61	786
61	842
61	896
61	979
61	1141
61	1363
61	1541
61	1828
61	3172
61	3445
61	4400
61	4610
61	6797
61	6964
61	7186
61	9798
62	77
62	152
62	304
62	412
62	705
62	817
62	1023
62	1244
62	1285
62	1518
62	1546
62	1630
62	2227
62	2816
62	2922
62	2963
62	3225
62	3397
62	3409
62	3630
62	4424
62	4454
62	4804
62	5115
62	5125
62	5482
62	5502
62	5504
62	5605
62	5679
62	5687
62	5801
62	6354
62	6665
62	6735
62	6797
62	6909
62	7322
62	7731
62	8441
62	8785
62	9977
63	179
63	214
63	223
63	261
63	263
63	296
63	370
63	384
63	403
63	404
63	414
63	464
63	674
63	676
63	677
63	875
63	902
63	1030
63	1098
63	1134
63	1209
63	1299
63	1429
63	1459
63	1713
63	1810
63	1932
63	2118
63	2889
63	3847
63	4281
63	4882
63	5152
63	5549
63	5717
63	5942
63	6089
63	7124
63	7129
63	7370
63	7760
63	7931
63	8099
63	8460
63	8892
63	9262
63	9813
63	9993
64	65
64	79
64	116
64	177
64	278
64	310
64	354
64	432
64	455
64	568
64	572
64	612
64	812
64	960
64	1032
64	1035
64	1073
64	1078
64	1178
64	1181
64	1254
64	1283
64	1323
64	1354
64	1374
64	1408
64	1802
64	1825
64	2019
64	2170
64	2189
64	2194
64	2367
64	2369
64	2561
64	2723
64	2864
64	3436
64	3514
64	3892
64	3926
64	3984
64	4234
64	4239
64	4284
64	4287
64	4311
64	4346
64	4561
64	4715
64	4743
64	4747
64	5103
64	5111
64	5177
64	5382
64	5733
64	5937
64	5991
64	6368
64	6567
64	6603
64	6851
64	7064
64	7092
64	7261
64	7272
64	7566
64	7831
64	7832
64	8026
64	8122
64	8517
64	9008
64	9135
64	9644
64	9935
65	73
65	319
65	417
65	757
65	897
65	1048
65	1088
65	1321
65	1423
65	1451
65	1936
65	5807
65	5976
65	7927
65	8600
65	9284
65	9331
65	9381
66	203
66	220
66	372
66	408
66	509
66	561
66	582
66	705
66	963
66	1391
66	1411
66	1527
66	1716
66	1783
66	2039
66	2141
66	2329
66	3181
66	3645
66	4296
66	4516
66	5701
66	6007
66	6197
66	6467
66	6486
66	7791
66	7884
66	7985
66	8122
66	8318
66	8331
66	8354
66	9650
67	122
67	346
67	438
67	482
67	512
67	526
67	706
67	799
67	832
67	960
67	1039
67	1323
67	1408
67	1499
67	1614
67	1649
67	1688
67	2079
67	2163
67	2194
67	2253
67	2752
67	3113
67	3117
67	3124
67	3556
67	3584
67	3608
67	3660
67	3663
67	5696
67	6745
67	7458
67	8653
68	85
68	98
68	107
68	143
68	185
68	188
68	254
68	458
68	540
68	569
68	714
68	731
68	914
68	949
68	1212
68	1593
68	1723
68	1988
68	2108
68	2310
68	2386
68	2791
68	2893
68	2959
68	3267
68	4217
68	5092
68	5261
68	6018
68	6461
68	6940
68	8205
68	8685
68	8813
68	9167
68	9591
69	87
69	93
69	124
69	284
69	639
69	647
69	1724
69	2535
69	2862
69	3853
69	4246
69	4388
69	4432
69	4573
69	4934
69	6055
69	6716
69	6999
69	7659
69	7951
69	8017
69	8636
69	8673
70	85
70	190
70	429
70	560
70	1390
70	1404
70	1475
70	2749
70	2868
70	3532
70	4054
70	4211
70	4763
70	6667
70	7587
70	7623
70	7783
70	7917
70	8983
71	74
71	92
71	104
71	186
71	195
71	326
71	423
71	531
71	578
71	597
71	604
71	651
71	660
71	703
71	805
71	867
71	889
71	992
71	1002
71	1355
71	1606
71	1775
71	3075
71	3238
71	3539
71	4399
71	4465
71	4745
71	4919
71	5054
71	5420
71	5486
71	5789
71	6406
71	6930
71	7152
71	7800
71	7978
71	8258
71	8316
71	8582
71	8662
71	8796
71	9421
71	9800
72	97
72	103
72	119
72	165
72	181
72	207
72	219
72	471
72	611
72	663
72	767
72	794
72	895
72	1228
72	1325
72	1921
72	2861
72	3306
72	3472
72	3815
72	5738
72	7323
72	7326
72	8218
72	8234
72	8310
72	8838
73	119
73	163
73	174
73	189
73	227
73	234
73	239
73	251
73	273
73	424
73	450
73	600
73	793
73	851
73	1125
73	1242
73	1378
73	1469
73	1641
73	1700
73	1701
73	1936
73	2007
73	2300
73	2303
73	2338
73	2405
73	2977
73	3293
73	3384
73	3540
73	3789
73	4359
73	4585
73	4659
73	4764
73	4809
73	4843
73	5057
73	6478
73	6486
73	6506
73	6768
73	7002
73	7061
73	7588
73	7805
73	8383
73	8433
73	8504
73	8548
73	9218
73	9303
73	9353
73	9763
73	9925
74	143
74	233
74	370
74	391
74	398
74	440
74	456
74	576
74	884
74	1366
74	1564
74	1648
74	2020
74	2138
74	3402
74	3453
74	3690
74	4438
74	4671
74	5532
74	6328
74	7202
74	7804
74	8846
74	9827
75	143
75	162
75	323
75	420
75	506
75	510
75	547
75	561
75	828
75	945
75	954
75	989
75	1141
75	1155
75	1375
75	1433
75	1578
75	1589
75	1655
75	1693
75	1991
75	2207
75	2266
75	2299
75	2470
75	2477
75	2853
75	3384
75	3390
75	3409
75	3717
75	4235
75	4557
75	4733
75	5101
75	5628
75	5693
75	6127
75	7026
75	7458
75	8260
75	8520
75	8836
75	9094
75	9118
75	9145
75	9415
75	9470
75	9989
76	146
76	167
76	269
76	351
76	378
76	617
76	661
76	1033
76	1135
76	1150
76	1158
76	1915
76	2265
76	2484
76	2679
76	3358
76	3985
76	4209
76	4612
76	4922
76	5319
76	5329
76	5519
76	6041
76	6058
76	6176
76	6672
76	7551
76	8547
76	9311
76	9317
76	9981
77	1553
77	1670
77	2964
77	3072
77	3153
77	5016
77	5496
77	7941
77	8320
78	132
78	215
78	329
78	1738
78	2695
78	2775
78	2881
78	3139
78	3634
78	5813
78	5959
78	6216
78	6551
78	6653
78	9605
78	9787
79	8668
79	9679
80	93
80	100
80	212
80	326
80	405
80	523
80	928
80	937
80	1145
80	1196
80	1684
80	2504
80	2717
80	2783
80	3054
80	3451
80	4168
80	4311
80	4413
80	4621
80	4884
80	4910
80	5312
80	5815
80	5947
80	6587
80	6597
80	6911
80	7131
80	8678
80	9856
80	9867
80	9983
81	115
81	512
81	577
81	588
81	687
81	808
81	984
81	1148
81	1241
81	1264
81	1609
81	1755
81	1872
81	1950
81	2210
81	2408
81	2730
81	2890
81	3059
81	3255
81	3429
81	3570
81	3617
81	3696
81	4223
81	4818
81	5234
81	5339
81	5419
81	5571
81	5631
81	6214
81	6238
81	6820
81	6840
81	7195
81	7413
81	8955
81	9967
82	105
82	120
82	134
82	144
82	295
82	363
82	461
82	465
82	618
82	625
82	883
82	952
82	1130
82	1331
82	1431
82	1760
82	1771
82	1924
82	1939
82	2073
82	2103
82	2188
82	2411
82	3164
82	3185
82	3304
82	3551
82	3599
82	3641
82	3873
82	3962
82	4024
82	4046
82	4134
82	4915
82	5070
82	5158
82	5291
82	5589
82	5764
82	5832
82	6463
82	6767
82	7094
82	7111
82	7571
82	7944
82	8201
82	8248
82	8871
82	9300
82	9779
82	9910
82	9928
83	93
83	126
83	149
83	213
83	364
83	624
83	682
83	854
83	961
83	1118
83	1368
83	1528
83	1864
83	1885
83	2933
83	3080
83	3098
83	3345
83	3668
83	4208
83	4528
83	4983
83	6261
83	6572
83	7563
83	7702
83	7920
83	9211
83	9304
83	9339
83	9476
83	9651
83	9950
84	124
84	589
84	678
84	686
84	734
84	799
84	915
84	1176
84	2297
84	3073
84	3120
84	3264
84	3455
84	3660
84	3800
84	4973
84	5755
84	7399
84	8410
85	161
85	256
85	364
85	448
85	664
85	935
85	1019
85	1604
85	1749
85	1986
85	2021
85	2481
85	2830
85	3129
85	4022
85	4037
85	4702
85	9043
85	9081
85	9456
86	313
86	403
86	528
86	1624
86	1815
86	1912
86	5892
86	8647
87	710
87	1275
87	1379
87	1907
87	2491
87	2998
87	3265
87	4151
87	4377
87	4439
87	5472
87	6126
87	6632
87	8604
87	9463
88	162
88	200
88	247
88	288
88	312
88	662
88	678
88	1121
88	1459
88	1704
88	2010
88	2313
88	2669
88	2691
88	2708
88	3022
88	3208
88	3320
88	3333
88	3855
88	3958
88	4215
88	4286
88	4430
88	4461
88	4700
88	5051
88	5323
88	5567
88	5977
88	6210
88	6272
88	6426
88	6454
88	6596
88	7395
88	7665
88	7881
88	8160
88	8709
88	9126
89	1146
89	2260
89	2306
89	3111
89	3765
89	4617
89	5721
89	6308
89	6700
90	151
90	187
90	255
90	281
90	377
90	496
90	744
90	800
90	860
90	947
90	1196
90	1214
90	1484
90	1496
90	1911
90	2155
90	2165
90	2414
90	3032
90	3091
90	3195
90	3334
90	3388
90	4098
90	4351
90	4926
90	5752
90	6299
90	6421
90	6475
90	6488
90	6847
90	6886
90	9402
90	9526
90	9943
91	538
91	586
91	2424
91	3427
91	3782
91	4732
91	5314
91	5906
91	5925
91	6122
91	7359
91	7407
91	7412
91	8194
91	8451
91	8755
92	610
92	704
92	840
92	995
92	1012
92	1137
92	1180
92	1511
92	1538
92	1655
92	1981
92	1993
92	2225
92	2276
92	2518
92	2640
92	3173
92	3558
92	3700
92	3873
92	4050
92	4493
92	4614
92	4734
92	4806
92	4919
92	5395
92	5433
92	5573
92	5658
92	5802
92	5916
92	6973
92	7531
92	7706
92	7983
92	9220
92	9615
93	279
93	333
93	366
93	570
93	636
93	720
93	788
93	819
93	1026
93	1115
93	1300
93	1302
93	1774
93	1784
93	1837
93	1909
93	2096
93	2558
93	2888
93	2986
93	3255
93	3600
93	4289
93	5340
93	5488
93	5547
93	6083
93	6249
93	7036
93	7058
93	7560
93	7867
93	8146
93	8610
93	8739
93	8794
93	9128
93	9596
93	9731
94	169
94	287
94	525
94	530
94	567
94	657
94	682
94	698
94	794
94	954
94	1078
94	1193
94	1629
94	2114
94	2233
94	2432
94	2562
94	3427
94	4457
94	4513
94	5409
94	8043
94	8293
94	8825
94	9181
94	9725
95	144
95	290
95	318
95	481
95	586
95	1087
95	2503
95	6304
95	7164
96	175
96	252
96	292
96	335
96	407
96	692
96	870
96	891
96	1026
96	1079
96	1211
96	1260
96	1810
96	1812
96	2376
96	2391
96	3018
96	3455
96	3887
96	4072
96	4080
96	4227
96	6035
96	8176
96	8215
96	8467
96	8566
96	9022
97	135
97	291
97	403
97	533
97	673
97	674
97	771
97	789
97	876
97	890
97	901
97	911
97	1120
97	1149
97	1164
97	1203
97	1208
97	1610
97	1646
97	1781
97	1893
97	1895
97	1994
97	2175
97	2365
97	2397
97	2679
97	2767
97	2779
97	2981
97	3089
97	3571
97	3683
97	3792
97	3816
97	4071
97	4583
97	4658
97	5244
97	5283
97	5668
97	5995
97	6445
97	6545
97	7006
97	7168
97	7991
97	8015
97	8280
97	8304
98	103
98	105
98	176
98	264
98	339
98	356
98	376
98	482
98	490
98	641
98	832
98	961
98	975
98	1006
98	1031
98	1249
98	1343
98	1394
98	1757
98	2181
98	2241
98	2317
98	2374
98	2910
98	2914
98	4112
98	4202
98	5056
98	5714
98	5890
98	5949
98	6223
98	6269
98	7040
98	7372
98	7466
98	7829
98	8000
98	8323
98	8569
98	8842
98	9157
99	122
99	145
99	201
99	256
99	395
99	396
99	523
99	626
99	645
99	655
99	974
99	1178
99	1583
99	1764
99	2453
99	2617
99	2630
99	2917
99	2943
99	2973
99	3066
99	3240
99	4528
99	5035
99	6063
99	6152
99	6157
99	6837
99	7350
99	7602
99	8234
99	8253
99	8735
99	9396
99	9767
100	109
100	178
100	185
100	192
100	194
100	197
100	218
100	277
100	331
100	622
100	1001
100	1057
100	1431
100	1713
100	1791
100	2022
100	2230
100	2637
100	3346
100	3375
100	3545
100	3555
100	3746
100	4009
100	4130
100	4154
100	5223
100	5985
100	6518
100	6566
100	6711
100	7212
100	7364
100	8237
100	8538
100	8815
100	8880
100	8957
101	137
101	200
101	235
101	290
101	415
101	744
101	780
101	831
101	887
101	1568
101	2004
101	2275
101	3006
101	3403
101	3449
101	4153
101	4367
101	4716
101	4852
101	5005
101	6158
101	6952
101	7604
101	9858
102	341
102	352
102	546
102	583
102	1271
102	1508
102	1562
102	1745
102	1974
102	4248
102	4402
102	5144
102	5161
102	5954
102	6259
102	6409
102	6953
102	9265
102	9425
102	9819
103	909
103	3182
103	3302
103	5651
104	132
104	210
104	240
104	795
104	901
104	1539
104	1778
104	2376
104	2505
104	2631
104	3238
104	3721
104	4175
104	4712
104	5959
104	6658
104	6987
104	7912
104	8272
104	8595
104	8799
104	9305
104	9418
104	9464
105	724
105	733
105	1016
105	1202
105	1697
105	1822
105	3087
105	6123
105	6141
105	6993
105	7424
105	9684
106	208
106	226
106	227
106	229
106	245
106	427
106	474
106	731
106	878
106	1027
106	1036
106	1103
106	1192
106	1221
106	1273
106	1506
106	1540
106	1552
106	2152
106	2218
106	3093
106	4297
106	4453
106	4864
106	5720
106	5785
106	5882
106	6254
106	6634
106	6902
106	7532
106	8332
106	8573
106	8820
107	127
107	141
107	347
107	390
107	906
107	1129
107	1373
107	2328
107	2604
107	2887
107	3739
107	3769
107	3936
107	4598
107	6525
107	7834
107	8075
108	155
108	156
108	232
108	285
108	338
108	355
108	356
108	360
108	431
108	460
108	529
108	556
108	566
108	642
108	722
108	775
108	785
108	796
108	799
108	811
108	906
108	1035
108	1063
108	1128
108	1170
108	1183
108	1222
108	1278
108	1290
108	1296
108	1329
108	1371
108	1398
108	1541
108	1631
108	1676
108	1726
108	1728
108	1757
108	1780
108	2120
108	2206
108	2432
108	2513
108	2655
108	2675
108	2716
108	2812
108	3052
108	3067
108	3141
108	3276
108	3368
108	3585
108	3954
108	3995
108	4135
108	4194
108	4198
108	4303
108	4369
108	4486
108	4668
108	4990
108	5029
108	5236
108	5260
108	5487
108	5501
108	5588
108	5748
108	5776
108	5958
108	6054
108	6257
108	6335
108	6413
108	6513
108	6923
108	7078
108	7744
108	7769
108	8326
108	9116
108	9129
108	9179
108	9853
108	9976
109	181
109	306
109	517
109	611
109	647
109	748
109	879
109	1075
109	1131
109	1154
109	1204
109	1250
109	1308
109	1639
109	1653
109	2108
